2.696000e-01 1.750542e-01 2.913258e-02 1.117718e+02 2.896285e+00 8.32232838732157950290e+05
2.697000e-01 1.750562e-01 2.914101e-02 1.118133e+02 2.899008e+00 8.32232838732157950290e+05
2.698000e-01 1.750582e-01 2.914947e-02 1.118547e+02 2.901707e+00 8.32232838732157833874e+05
2.699000e-01 1.750603e-01 2.915797e-02 1.118962e+02 2.904384e+00 8.32232838732157950290e+05
2.700000e-01 1.750623e-01 2.916649e-02 1.119376e+02 2.907039e+00 8.32232838732157833874e+05
2.701000e-01 1.750644e-01 2.917505e-02 1.119791e+02 2.909670e+00 8.32232838732157950290e+05
2.702000e-01 1.750664e-01 2.918365e-02 1.120206e+02 2.912279e+00 8.32232838732157950290e+05
2.703000e-01 1.750685e-01 2.919227e-02 1.120620e+02 2.914865e+00 8.32232838732157950290e+05
2.704000e-01 1.750705e-01 2.920093e-02 1.121035e+02 2.917428e+00 8.32232838732157950290e+05
2.705000e-01 1.750726e-01 2.920962e-02 1.121449e+02 2.919968e+00 8.32232838732157833874e+05
2.706000e-01 1.750746e-01 2.921835e-02 1.121864e+02 2.922486e+00 8.32232838732157950290e+05
2.707000e-01 1.750767e-01 2.922711e-02 1.122279e+02 2.924981e+00 8.32232838732157833874e+05
2.708000e-01 1.750787e-01 2.923590e-02 1.122693e+02 2.927452e+00 8.32232838732157833874e+05
2.709000e-01 1.750808e-01 2.924472e-02 1.123108e+02 2.929901e+00 8.32232838732157950290e+05
2.710000e-01 1.750828e-01 2.925358e-02 1.123522e+02 2.932327e+00 8.32232838732157833874e+05
2.711000e-01 1.750849e-01 2.926247e-02 1.123937e+02 2.934731e+00 8.32232838732157833874e+05
2.712000e-01 1.750869e-01 2.927139e-02 1.124352e+02 2.937111e+00 8.32232838732157833874e+05
2.713000e-01 1.750890e-01 2.928035e-02 1.124766e+02 2.939468e+00 8.32232838732157833874e+05
2.714000e-01 1.750911e-01 2.928934e-02 1.125181e+02 2.941802e+00 8.32232838732157950290e+05
2.715000e-01 1.750931e-01 2.929836e-02 1.125595e+02 2.944113e+00 8.32232838732157950290e+05
2.716000e-01 1.750952e-01 2.930742e-02 1.126010e+02 2.946402e+00 8.32232838732157833874e+05
2.717000e-01 1.750973e-01 2.931650e-02 1.126425e+02 2.948667e+00 8.32232838732157833874e+05
2.718000e-01 1.750993e-01 2.932563e-02 1.126839e+02 2.950909e+00 8.32232838732157833874e+05
2.719000e-01 1.751014e-01 2.933478e-02 1.127254e+02 2.953128e+00 8.32232838732157950290e+05
2.720000e-01 1.751035e-01 2.934397e-02 1.127669e+02 2.955324e+00 8.32232838732157950290e+05
2.721000e-01 1.751056e-01 2.935319e-02 1.128083e+02 2.957497e+00 8.32232838732157833874e+05
2.722000e-01 1.751076e-01 2.936245e-02 1.128498e+02 2.959647e+00 8.32232838732157833874e+05
2.723000e-01 1.751097e-01 2.937173e-02 1.128912e+02 2.961774e+00 8.32232838732157833874e+05
2.724000e-01 1.751118e-01 2.938106e-02 1.129327e+02 2.963877e+00 8.32232838732157833874e+05
2.725000e-01 1.751139e-01 2.939041e-02 1.129741e+02 2.965957e+00 8.32232838732157950290e+05
2.726000e-01 1.751160e-01 2.939980e-02 1.130156e+02 2.968015e+00 8.32232838732157833874e+05
2.727000e-01 1.751180e-01 2.940922e-02 1.130571e+02 2.970049e+00 8.32232838732157833874e+05
2.728000e-01 1.751201e-01 2.941868e-02 1.130985e+02 2.972059e+00 8.32232838732157950290e+05
2.729000e-01 1.751222e-01 2.942817e-02 1.131400e+02 2.974047e+00 8.32232838732157833874e+05
2.730000e-01 1.751243e-01 2.943769e-02 1.131814e+02 2.976011e+00 8.32232838732157950290e+05
2.731000e-01 1.751264e-01 2.944725e-02 1.132229e+02 2.977952e+00 8.32232838732157833874e+05
2.732000e-01 1.751285e-01 2.945684e-02 1.132644e+02 2.979870e+00 8.32232838732157950290e+05
2.733000e-01 1.751306e-01 2.946646e-02 1.133058e+02 2.981765e+00 8.32232838732157833874e+05
2.734000e-01 1.751327e-01 2.947612e-02 1.133473e+02 2.983636e+00 8.32232838732157833874e+05
2.735000e-01 1.751348e-01 2.948581e-02 1.133887e+02 2.985484e+00 8.32232838732157833874e+05
2.736000e-01 1.751368e-01 2.949553e-02 1.134302e+02 2.987309e+00 8.32232838732157950290e+05
2.737000e-01 1.751389e-01 2.950529e-02 1.134717e+02 2.989110e+00 8.32232838732157950290e+05
2.738000e-01 1.751410e-01 2.951508e-02 1.135131e+02 2.990888e+00 8.32232838732157833874e+05
2.739000e-01 1.751431e-01 2.952490e-02 1.135546e+02 2.992643e+00 8.32232838732157833874e+05
2.740000e-01 1.751452e-01 2.953476e-02 1.135960e+02 2.994374e+00 8.32232838732157950290e+05
2.741000e-01 1.751473e-01 2.954465e-02 1.136375e+02 2.996082e+00 8.32232838732157833874e+05
2.742000e-01 1.751494e-01 2.955458e-02 1.136790e+02 2.997766e+00 8.32232838732157950290e+05
2.743000e-01 1.751516e-01 2.956454e-02 1.137204e+02 2.999427e+00 8.32232838732157950290e+05
2.744000e-01 1.751537e-01 2.957453e-02 1.137619e+02 3.001065e+00 8.32232838732157950290e+05
2.745000e-01 1.751558e-01 2.958456e-02 1.138033e+02 3.002679e+00 8.32232838732157950290e+05
2.746000e-01 1.751579e-01 2.959462e-02 1.138448e+02 3.004270e+00 8.32232838732157950290e+05
2.747000e-01 1.751600e-01 2.960472e-02 1.138863e+02 3.005837e+00 8.32232838732157950290e+05
2.748000e-01 1.751621e-01 2.961485e-02 1.139277e+02 3.007381e+00 8.32232838732157833874e+05
2.749000e-01 1.751642e-01 2.962501e-02 1.139692e+02 3.008901e+00 8.32232838732157833874e+05
2.750000e-01 1.751663e-01 2.963521e-02 1.140106e+02 3.010398e+00 8.32232838732157833874e+05
2.751000e-01 1.751684e-01 2.964544e-02 1.140521e+02 3.011871e+00 8.32232838732157833874e+05
2.752000e-01 1.751705e-01 2.965570e-02 1.140936e+02 3.013321e+00 8.32232838732157833874e+05
2.753000e-01 1.751727e-01 2.966600e-02 1.141350e+02 3.014748e+00 8.32232838732157950290e+05
2.754000e-01 1.751748e-01 2.967633e-02 1.141765e+02 3.016150e+00 8.32232838732157950290e+05
2.755000e-01 1.751769e-01 2.968670e-02 1.142179e+02 3.017530e+00 8.32232838732157950290e+05
2.756000e-01 1.751790e-01 2.969710e-02 1.142594e+02 3.018885e+00 8.32232838732157833874e+05
2.757000e-01 1.751811e-01 2.970753e-02 1.143008e+02 3.020217e+00 8.32232838732157833874e+05
2.758000e-01 1.751833e-01 2.971800e-02 1.143423e+02 3.021526e+00 8.32232838732157950290e+05
2.759000e-01 1.751854e-01 2.972850e-02 1.143838e+02 3.022811e+00 8.32232838732157950290e+05
2.760000e-01 1.751875e-01 2.973904e-02 1.144252e+02 3.024072e+00 8.32232838732157833874e+05
2.761000e-01 1.751896e-01 2.974961e-02 1.144667e+02 3.025310e+00 8.32232838732157833874e+05
2.762000e-01 1.751917e-01 2.976021e-02 1.145081e+02 3.026524e+00 8.32232838732157950290e+05
2.763000e-01 1.751939e-01 2.977085e-02 1.145496e+02 3.027715e+00 8.32232838732157950290e+05
2.764000e-01 1.751960e-01 2.978152e-02 1.145911e+02 3.028882e+00 8.32232838732157833874e+05
2.765000e-01 1.751981e-01 2.979223e-02 1.146325e+02 3.030025e+00 8.32232838732157950290e+05
2.766000e-01 1.752002e-01 2.980297e-02 1.146740e+02 3.031145e+00 8.32232838732157950290e+05
2.767000e-01 1.752024e-01 2.981374e-02 1.147154e+02 3.032241e+00 8.32232838732157833874e+05
2.768000e-01 1.752045e-01 2.982455e-02 1.147569e+02 3.033313e+00 8.32232838732157950290e+05
2.769000e-01 1.752066e-01 2.983540e-02 1.147983e+02 3.034362e+00 8.32232838732157833874e+05
2.770000e-01 1.752088e-01 2.984627e-02 1.148398e+02 3.035387e+00 8.32232838732157950290e+05
2.771000e-01 1.752109e-01 2.985718e-02 1.148813e+02 3.036388e+00 8.32232838732157833874e+05
2.772000e-01 1.752130e-01 2.986813e-02 1.149227e+02 3.037366e+00 8.32232838732157950290e+05
2.773000e-01 1.752152e-01 2.987911e-02 1.149642e+02 3.038320e+00 8.32232838732157950290e+05
2.774000e-01 1.752173e-01 2.989012e-02 1.150056e+02 3.039250e+00 8.32232838732157833874e+05
2.775000e-01 1.752194e-01 2.990117e-02 1.150471e+02 3.040157e+00 8.32232838732157950290e+05
2.776000e-01 1.752216e-01 2.991225e-02 1.150886e+02 3.041040e+00 8.32232838732157950290e+05
2.777000e-01 1.752237e-01 2.992337e-02 1.151300e+02 3.041899e+00 8.32232838732157833874e+05
2.778000e-01 1.752258e-01 2.993452e-02 1.151715e+02 3.042734e+00 8.32232838732157833874e+05
2.779000e-01 1.752280e-01 2.994570e-02 1.152129e+02 3.043546e+00 8.32232838732157833874e+05
2.780000e-01 1.752301e-01 2.995692e-02 1.152544e+02 3.044334e+00 8.32232838732157833874e+05
2.781000e-01 1.752322e-01 2.996817e-02 1.152958e+02 3.045098e+00 8.32232838732157950290e+05
2.782000e-01 1.752344e-01 2.997946e-02 1.153373e+02 3.045838e+00 8.32232838732157950290e+05
2.783000e-01 1.752365e-01 2.999078e-02 1.153788e+02 3.046555e+00 8.32232838732157950290e+05
2.784000e-01 1.752386e-01 3.000214e-02 1.154202e+02 3.047248e+00 8.32232838732157950290e+05
2.785000e-01 1.752408e-01 3.001353e-02 1.154617e+02 3.047917e+00 8.32232838732157833874e+05
2.786000e-01 1.752429e-01 3.002495e-02 1.155031e+02 3.048563e+00 8.32232838732157950290e+05
2.787000e-01 1.752451e-01 3.003641e-02 1.155446e+02 3.049184e+00 8.32232838732157950290e+05
2.788000e-01 1.752472e-01 3.004790e-02 1.155861e+02 3.049782e+00 8.32232838732157833874e+05
2.789000e-01 1.752493e-01 3.005943e-02 1.156275e+02 3.050356e+00 8.32232838732157950290e+05
2.790000e-01 1.752515e-01 3.007099e-02 1.156690e+02 3.050907e+00 8.32232838732157833874e+05
2.791000e-01 1.752536e-01 3.008259e-02 1.157104e+02 3.051433e+00 8.32232838732157950290e+05
2.792000e-01 1.752558e-01 3.009422e-02 1.157519e+02 3.051936e+00 8.32232838732157950290e+05
2.793000e-01 1.752579e-01 3.010588e-02 1.157933e+02 3.052415e+00 8.32232838732157833874e+05
2.794000e-01 1.752600e-01 3.011758e-02 1.158348e+02 3.052870e+00 8.32232838732157833874e+05
2.795000e-01 1.752622e-01 3.012931e-02 1.158763e+02 3.053301e+00 8.32232838732157833874e+05
2.796000e-01 1.752643e-01 3.014108e-02 1.159177e+02 3.053709e+00 8.32232838732157950290e+05
2.797000e-01 1.752665e-01 3.015288e-02 1.159592e+02 3.054093e+00 8.32232838732157833874e+05
2.798000e-01 1.752686e-01 3.016472e-02 1.160006e+02 3.054453e+00 8.32232838732157950290e+05
2.799000e-01 1.752708e-01 3.017659e-02 1.160421e+02 3.054789e+00 8.32232838732157950290e+05
2.800000e-01 1.752729e-01 3.018849e-02 1.160835e+02 3.055101e+00 8.32232838732157950290e+05
2.801000e-01 1.752751e-01 3.020043e-02 1.161250e+02 3.055390e+00 8.32232838732157950290e+05
2.802000e-01 1.752772e-01 3.021240e-02 1.161665e+02 3.055655e+00 8.32232838732157950290e+05
2.803000e-01 1.752793e-01 3.022441e-02 1.162079e+02 3.055896e+00 8.32232838732157833874e+05
2.804000e-01 1.752815e-01 3.023645e-02 1.162494e+02 3.056113e+00 8.32232838732157950290e+05
2.805000e-01 1.752836e-01 3.024853e-02 1.162908e+02 3.056306e+00 8.32232838732157950290e+05
2.806000e-01 1.752858e-01 3.026064e-02 1.163323e+02 3.056476e+00 8.32232838732157950290e+05
2.807000e-01 1.752879e-01 3.027278e-02 1.163737e+02 3.056621e+00 8.32232838732157833874e+05
2.808000e-01 1.752901e-01 3.028496e-02 1.164152e+02 3.056743e+00 8.32232838732157833874e+05
2.809000e-01 1.752922e-01 3.029718e-02 1.164567e+02 3.056841e+00 8.32232838732157950290e+05
2.810000e-01 1.752944e-01 3.030942e-02 1.164981e+02 3.056916e+00 8.32232838732157833874e+05
2.811000e-01 1.752965e-01 3.032171e-02 1.165396e+02 3.056966e+00 8.32232838732157950290e+05
2.812000e-01 1.752986e-01 3.033402e-02 1.165810e+02 3.056993e+00 8.32232838732157833874e+05
2.813000e-01 1.753008e-01 3.034637e-02 1.166225e+02 3.056996e+00 8.32232838732157833874e+05
2.814000e-01 1.753029e-01 3.035876e-02 1.166639e+02 3.056975e+00 8.32232838732157950290e+05
2.815000e-01 1.753051e-01 3.037118e-02 1.167054e+02 3.056930e+00 8.32232838732157833874e+05
2.816000e-01 1.753072e-01 3.038363e-02 1.167469e+02 3.056861e+00 8.32232838732157950290e+05
2.817000e-01 1.753094e-01 3.039612e-02 1.167883e+02 3.056769e+00 8.32232838732157950290e+05
2.818000e-01 1.753115e-01 3.040864e-02 1.168298e+02 3.056653e+00 8.32232838732157950290e+05
2.819000e-01 1.753137e-01 3.042120e-02 1.168712e+02 3.056513e+00 8.32232838732157833874e+05
2.820000e-01 1.753158e-01 3.043379e-02 1.169127e+02 3.056349e+00 8.32232838732157833874e+05
2.821000e-01 1.753180e-01 3.044641e-02 1.169541e+02 3.056161e+00 8.32232838732157833874e+05
2.822000e-01 1.753201e-01 3.045907e-02 1.169956e+02 3.055950e+00 8.32232838732157833874e+05
2.823000e-01 1.753222e-01 3.047177e-02 1.170370e+02 3.055715e+00 8.32232838732157833874e+05
2.824000e-01 1.753244e-01 3.048450e-02 1.170785e+02 3.055456e+00 8.32232838732157950290e+05
2.825000e-01 1.753265e-01 3.049726e-02 1.171200e+02 3.055173e+00 8.32232838732157833874e+05
2.826000e-01 1.753287e-01 3.051005e-02 1.171614e+02 3.054866e+00 8.32232838732157833874e+05
2.827000e-01 1.753308e-01 3.052289e-02 1.172029e+02 3.054536e+00 8.32232838732157833874e+05
2.828000e-01 1.753330e-01 3.053575e-02 1.172443e+02 3.054182e+00 8.32232838732157950290e+05
2.829000e-01 1.753351e-01 3.054865e-02 1.172858e+02 3.053804e+00 8.32232838732157950290e+05
2.830000e-01 1.753373e-01 3.056158e-02 1.173272e+02 3.053402e+00 8.32232838732157950290e+05
2.831000e-01 1.753394e-01 3.057455e-02 1.173687e+02 3.052977e+00 8.32232838732157950290e+05
2.832000e-01 1.753415e-01 3.058756e-02 1.174102e+02 3.052528e+00 8.32232838732157833874e+05
2.833000e-01 1.753437e-01 3.060059e-02 1.174516e+02 3.052055e+00 8.32232838732157950290e+05
2.834000e-01 1.753458e-01 3.061366e-02 1.174931e+02 3.051558e+00 8.32232838732157950290e+05
2.835000e-01 1.753480e-01 3.062677e-02 1.175345e+02 3.051037e+00 8.32232838732157950290e+05
2.836000e-01 1.753501e-01 3.063991e-02 1.175760e+02 3.050493e+00 8.32232838732157950290e+05
2.837000e-01 1.753522e-01 3.065308e-02 1.176174e+02 3.049925e+00 8.32232838732157833874e+05
2.838000e-01 1.753544e-01 3.066629e-02 1.176589e+02 3.049334e+00 8.32232838732157833874e+05
2.839000e-01 1.753565e-01 3.067953e-02 1.177003e+02 3.048718e+00 8.32232838732157950290e+05
2.840000e-01 1.753587e-01 3.069281e-02 1.177418e+02 3.048079e+00 8.32232838732157833874e+05
2.841000e-01 1.753608e-01 3.070612e-02 1.177833e+02 3.047416e+00 8.32232838732157950290e+05
2.842000e-01 1.753629e-01 3.071946e-02 1.178247e+02 3.046730e+00 8.32232838732157950290e+05
2.843000e-01 1.753651e-01 3.073284e-02 1.178662e+02 3.046019e+00 8.32232838732157833874e+05
2.844000e-01 1.753672e-01 3.074626e-02 1.179076e+02 3.045285e+00 8.32232838732157833874e+05
2.845000e-01 1.753694e-01 3.075970e-02 1.179491e+02 3.044528e+00 8.32232838732157950290e+05
2.846000e-01 1.753715e-01 3.077318e-02 1.179905e+02 3.043746e+00 8.32232838732157950290e+05
2.847000e-01 1.753736e-01 3.078670e-02 1.180320e+02 3.042941e+00 8.32232838732157950290e+05
2.848000e-01 1.753758e-01 3.080025e-02 1.180735e+02 3.042113e+00 8.32232838732157833874e+05
2.849000e-01 1.753779e-01 3.081383e-02 1.181149e+02 3.041260e+00 8.32232838732157833874e+05
2.850000e-01 1.753800e-01 3.082745e-02 1.181564e+02 3.040384e+00 8.32232838732157950290e+05
2.851000e-01 1.753822e-01 3.084110e-02 1.181978e+02 3.039485e+00 8.32232838732157950290e+05
2.852000e-01 1.753843e-01 3.085479e-02 1.182393e+02 3.038561e+00 8.32232838732157833874e+05
2.853000e-01 1.753864e-01 3.086851e-02 1.182807e+02 3.037614e+00 8.32232838732157950290e+05
2.854000e-01 1.753886e-01 3.088226e-02 1.183222e+02 3.036644e+00 8.32232838732157833874e+05
2.855000e-01 1.753907e-01 3.089605e-02 1.183636e+02 3.035649e+00 8.32232838732157950290e+05
2.856000e-01 1.753928e-01 3.090987e-02 1.184051e+02 3.034632e+00 8.32232838732157950290e+05
2.857000e-01 1.753949e-01 3.092373e-02 1.184466e+02 3.033590e+00 8.32232838732157950290e+05
2.858000e-01 1.753971e-01 3.093762e-02 1.184880e+02 3.032525e+00 8.32232838732157950290e+05
2.859000e-01 1.753992e-01 3.095154e-02 1.185295e+02 3.031437e+00 8.32232838732157950290e+05
2.860000e-01 1.754013e-01 3.096550e-02 1.185709e+02 3.030325e+00 8.32232838732157833874e+05
2.861000e-01 1.754035e-01 3.097950e-02 1.186124e+02 3.029189e+00 8.32232838732157950290e+05
2.862000e-01 1.754056e-01 3.099352e-02 1.186538e+02 3.028030e+00 8.32232838732157950290e+05
2.863000e-01 1.754077e-01 3.100758e-02 1.186953e+02 3.026847e+00 8.32232838732157950290e+05
2.864000e-01 1.754098e-01 3.102168e-02 1.187367e+02 3.025640e+00 8.32232838732157950290e+05
2.865000e-01 1.754120e-01 3.103580e-02 1.187782e+02 3.024411e+00 8.32232838732157833874e+05
2.866000e-01 1.754141e-01 3.104997e-02 1.188196e+02 3.023157e+00 8.32232838732157950290e+05
2.867000e-01 1.754162e-01 3.106416e-02 1.188611e+02 3.021880e+00 8.32232838732157950290e+05
2.868000e-01 1.754183e-01 3.107839e-02 1.189026e+02 3.020580e+00 8.32232838732157950290e+05
2.869000e-01 1.754204e-01 3.109266e-02 1.189440e+02 3.019256e+00 8.32232838732157950290e+05
2.870000e-01 1.754226e-01 3.110695e-02 1.189855e+02 3.017909e+00 8.32232838732157833874e+05
2.871000e-01 1.754247e-01 3.112128e-02 1.190269e+02 3.016538e+00 8.32232838732157950290e+05
2.872000e-01 1.754268e-01 3.113565e-02 1.190684e+02 3.015144e+00 8.32232838732157833874e+05
2.873000e-01 1.754289e-01 3.115005e-02 1.191098e+02 3.013726e+00 8.32232838732157950290e+05
2.874000e-01 1.754310e-01 3.116448e-02 1.191513e+02 3.012285e+00 8.32232838732157833874e+05
2.875000e-01 1.754331e-01 3.117895e-02 1.191927e+02 3.010821e+00 8.32232838732157833874e+05
2.876000e-01 1.754352e-01 3.119345e-02 1.192342e+02 3.009333e+00 8.32232838732157950290e+05
2.877000e-01 1.754374e-01 3.120798e-02 1.192757e+02 3.007822e+00 8.32232838732157833874e+05
2.878000e-01 1.754395e-01 3.122255e-02 1.193171e+02 3.006287e+00 8.32232838732157833874e+05
2.879000e-01 1.754416e-01 3.123715e-02 1.193586e+02 3.004729e+00 8.32232838732157833874e+05
2.880000e-01 1.754437e-01 3.125178e-02 1.194000e+02 3.003148e+00 8.32232838732157950290e+05
2.881000e-01 1.754458e-01 3.126645e-02 1.194415e+02 3.001543e+00 8.32232838732157950290e+05
2.882000e-01 1.754479e-01 3.128115e-02 1.194829e+02 2.999915e+00 8.32232838732157950290e+05
2.883000e-01 1.754500e-01 3.129589e-02 1.195244e+02 2.998264e+00 8.32232838732157950290e+05
2.884000e-01 1.754521e-01 3.131066e-02 1.195658e+02 2.996589e+00 8.32232838732157833874e+05
2.885000e-01 1.754542e-01 3.132546e-02 1.196073e+02 2.994891e+00 8.32232838732157833874e+05
2.886000e-01 1.754563e-01 3.134030e-02 1.196487e+02 2.993170e+00 8.32232838732157833874e+05
2.887000e-01 1.754584e-01 3.135517e-02 1.196902e+02 2.991426e+00 8.32232838732157950290e+05
2.888000e-01 1.754605e-01 3.137007e-02 1.197317e+02 2.989658e+00 8.32232838732157950290e+05
2.889000e-01 1.754626e-01 3.138501e-02 1.197731e+02 2.987867e+00 8.32232838732157833874e+05
2.890000e-01 1.754647e-01 3.139998e-02 1.198146e+02 2.986053e+00 8.32232838732157950290e+05
2.891000e-01 1.754668e-01 3.141498e-02 1.198560e+02 2.984216e+00 8.32232838732157950290e+05
2.892000e-01 1.754689e-01 3.143002e-02 1.198975e+02 2.982355e+00 8.32232838732157833874e+05
2.893000e-01 1.754710e-01 3.144509e-02 1.199389e+02 2.980472e+00 8.32232838732157950290e+05
2.894000e-01 1.754731e-01 3.146020e-02 1.199804e+02 2.978565e+00 8.32232838732157833874e+05
2.895000e-01 1.754752e-01 3.147533e-02 1.200218e+02 2.976635e+00 8.32232838732157950290e+05
2.896000e-01 1.754773e-01 3.149050e-02 1.200633e+02 2.974682e+00 8.32232838732157833874e+05
2.897000e-01 1.754793e-01 3.150571e-02 1.201047e+02 2.972706e+00 8.32232838732157950290e+05
2.898000e-01 1.754814e-01 3.152095e-02 1.201462e+02 2.970707e+00 8.32232838732157950290e+05
2.899000e-01 1.754835e-01 3.153622e-02 1.201876e+02 2.968684e+00 8.32232838732157833874e+05
2.900000e-01 1.754856e-01 3.155152e-02 1.202291e+02 2.966639e+00 8.32232838732157833874e+05
2.901000e-01 1.754877e-01 3.156686e-02 1.202706e+02 2.964571e+00 8.32232838732157833874e+05
2.902000e-01 1.754898e-01 3.158223e-02 1.203120e+02 2.962479e+00 8.32232838732157833874e+05
2.903000e-01 1.754918e-01 3.159763e-02 1.203535e+02 2.960365e+00 8.32232838732157950290e+05
2.904000e-01 1.754939e-01 3.161307e-02 1.203949e+02 2.958228e+00 8.32232838732157950290e+05
2.905000e-01 1.754960e-01 3.162854e-02 1.204364e+02 2.956067e+00 8.32232838732157950290e+05
2.906000e-01 1.754981e-01 3.164404e-02 1.204778e+02 2.953884e+00 8.32232838732157950290e+05
2.907000e-01 1.755001e-01 3.165957e-02 1.205193e+02 2.951678e+00 8.32232838732157833874e+05
2.908000e-01 1.755022e-01 3.167514e-02 1.205607e+02 2.949449e+00 8.32232838732157950290e+05
2.909000e-01 1.755043e-01 3.169075e-02 1.206022e+02 2.947197e+00 8.32232838732157950290e+05
2.910000e-01 1.755063e-01 3.170638e-02 1.206436e+02 2.944922e+00 8.32232838732157950290e+05
2.911000e-01 1.755084e-01 3.172205e-02 1.206851e+02 2.942624e+00 8.32232838732157950290e+05
2.912000e-01 1.755105e-01 3.173775e-02 1.207265e+02 2.940304e+00 8.32232838732157833874e+05
2.913000e-01 1.755125e-01 3.175348e-02 1.207680e+02 2.937960e+00 8.32232838732157950290e+05
2.914000e-01 1.755146e-01 3.176925e-02 1.208095e+02 2.935594e+00 8.32232838732157833874e+05
2.915000e-01 1.755166e-01 3.178505e-02 1.208509e+02 2.933205e+00 8.32232838732157950290e+05
2.916000e-01 1.755187e-01 3.180088e-02 1.208924e+02 2.930793e+00 8.32232838732157950290e+05
2.917000e-01 1.755208e-01 3.181675e-02 1.209338e+02 2.928359e+00 8.32232838732157833874e+05
2.918000e-01 1.755228e-01 3.183264e-02 1.209753e+02 2.925902e+00 8.32232838732157950290e+05
2.919000e-01 1.755249e-01 3.184857e-02 1.210167e+02 2.923422e+00 8.32232838732157833874e+05
2.920000e-01 1.755269e-01 3.186454e-02 1.210582e+02 2.920919e+00 8.32232838732157833874e+05
2.921000e-01 1.755290e-01 3.188053e-02 1.210996e+02 2.918394e+00 8.32232838732157950290e+05
2.922000e-01 1.755310e-01 3.189656e-02 1.211411e+02 2.915846e+00 8.32232838732157833874e+05
2.923000e-01 1.755331e-01 3.191262e-02 1.211825e+02 2.913276e+00 8.32232838732157950290e+05
2.924000e-01 1.755351e-01 3.192872e-02 1.212240e+02 2.910682e+00 8.32232838732157950290e+05
2.925000e-01 1.755371e-01 3.194484e-02 1.212654e+02 2.908067e+00 8.32232838732157950290e+05
2.926000e-01 1.755392e-01 3.196100e-02 1.213069e+02 2.905429e+00 8.32232838732157833874e+05
2.927000e-01 1.755412e-01 3.197719e-02 1.213483e+02 2.902768e+00 8.32232838732157950290e+05
2.928000e-01 1.755433e-01 3.199342e-02 1.213898e+02 2.900084e+00 8.32232838732157950290e+05
2.929000e-01 1.755453e-01 3.200967e-02 1.214313e+02 2.897379e+00 8.32232838732157950290e+05
2.930000e-01 1.755473e-01 3.202596e-02 1.214727e+02 2.894650e+00 8.32232838732157950290e+05
2.931000e-01 1.755494e-01 3.204228e-02 1.215142e+02 2.891900e+00 8.32232838732157950290e+05
2.932000e-01 1.755514e-01 3.205863e-02 1.215556e+02 2.889126e+00 8.32232838732157950290e+05
2.933000e-01 1.755534e-01 3.207502e-02 1.215971e+02 2.886331e+00 8.32232838732157833874e+05
2.934000e-01 1.755554e-01 3.209144e-02 1.216385e+02 2.883513e+00 8.32232838732157950290e+05
2.935000e-01 1.755575e-01 3.210789e-02 1.216800e+02 2.880673e+00 8.32232838732157833874e+05
2.936000e-01 1.755595e-01 3.212437e-02 1.217214e+02 2.877810e+00 8.32232838732157950290e+05
2.937000e-01 1.755615e-01 3.214088e-02 1.217629e+02 2.874925e+00 8.32232838732157950290e+05
2.938000e-01 1.755635e-01 3.215743e-02 1.218043e+02 2.872018e+00 8.32232838732157950290e+05
2.939000e-01 1.755655e-01 3.217401e-02 1.218458e+02 2.869088e+00 8.32232838732157950290e+05
2.940000e-01 1.755675e-01 3.219062e-02 1.218872e+02 2.866136e+00 8.32232838732157950290e+05
2.941000e-01 1.755696e-01 3.220726e-02 1.219287e+02 2.863162e+00 8.32232838732157950290e+05
2.942000e-01 1.755716e-01 3.222394e-02 1.219701e+02 2.860166e+00 8.32232838732157950290e+05
2.943000e-01 1.755736e-01 3.224065e-02 1.220116e+02 2.857148e+00 8.32232838732157950290e+05
2.944000e-01 1.755756e-01 3.225738e-02 1.220530e+02 2.854107e+00 8.32232838732157950290e+05
2.945000e-01 1.755776e-01 3.227415e-02 1.220945e+02 2.851044e+00 8.32232838732157950290e+05
2.946000e-01 1.755796e-01 3.229096e-02 1.221359e+02 2.847960e+00 8.32232838732157833874e+05
2.947000e-01 1.755816e-01 3.230779e-02 1.221774e+02 2.844853e+00 8.32232838732157950290e+05
2.948000e-01 1.755836e-01 3.232466e-02 1.222189e+02 2.841724e+00 8.32232838732157833874e+05
2.949000e-01 1.755856e-01 3.234156e-02 1.222603e+02 2.838573e+00 8.32232838732157833874e+05
2.950000e-01 1.755876e-01 3.235849e-02 1.223018e+02 2.835400e+00 8.32232838732157950290e+05
2.951000e-01 1.755895e-01 3.237545e-02 1.223432e+02 2.832205e+00 8.32232838732157950290e+05
2.952000e-01 1.755915e-01 3.239244e-02 1.223847e+02 2.828988e+00 8.32232838732157950290e+05
2.953000e-01 1.755935e-01 3.240946e-02 1.224261e+02 2.825749e+00 8.32232838732157950290e+05
2.954000e-01 1.755955e-01 3.242652e-02 1.224676e+02 2.822489e+00 8.32232838732157833874e+05
2.955000e-01 1.755975e-01 3.244361e-02 1.225090e+02 2.819206e+00 8.32232838732157950290e+05
2.956000e-01 1.755995e-01 3.246073e-02 1.225505e+02 2.815902e+00 8.32232838732157950290e+05
2.957000e-01 1.756014e-01 3.247788e-02 1.225919e+02 2.812576e+00 8.32232838732157833874e+05
2.958000e-01 1.756034e-01 3.249506e-02 1.226334e+02 2.809227e+00 8.32232838732157833874e+05
2.959000e-01 1.756054e-01 3.251227e-02 1.226748e+02 2.805858e+00 8.32232838732157950290e+05
